timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
304068000,47.3985656,8.5442333,498.009,0.0,0.0,-1.76,0.22,0.01,0.0,0.0,0.0,0.0,0,0,0,0
304168000,47.3985639,8.5442336,498.008,0.0,0.0,-1.6999999,0.19999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304268000,47.398562399999996,8.544233799999999,498.007,0.0,0.0,-1.66,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304368000,47.398561,8.544234099999999,498.007,0.0,0.0,-1.61,0.17999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304468000,47.3985595,8.5442343,498.008,0.0,0.0,-1.5699999,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304568000,47.3985582,8.5442346,498.008,0.0,0.0,-1.53,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304668000,47.3985567,8.5442348,498.009,0.0,0.0,-1.49,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304768000,47.3985554,8.544235,498.01,0.0,0.0,-1.4499999,0.14999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304868000,47.3985541,8.5442352,498.011,0.0,0.0,-1.42,0.14999999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
304968000,47.3985528,8.5442354,498.012,0.0,0.0,-1.38,0.14,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305068000,47.3985516,8.5442356,498.014,0.0,0.0,-1.35,0.13,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305168000,47.3985504,8.5442358,498.015,0.0,0.0,-1.3199999,0.13,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305268000,47.3985492,8.544236,498.016,0.0,0.0,-1.29,0.12,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305368000,47.3985481,8.5442361,498.017,0.0,0.0,-1.25,0.12,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305468000,47.398547,8.5442363,498.019,0.0,0.0,-1.22,0.11,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305568000,47.398545899999995,8.544236399999999,498.02,0.0,0.0,-1.1899999,0.11,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305668000,47.398544799999996,8.5442366,498.022,0.0,0.0,-1.16,0.099999994,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305768000,47.3985438,8.544236699999999,498.023,0.0,0.0,-1.13,0.099999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0
305868000,47.3985428,8.5442369,498.024,0.0,0.0,-1.1,0.089999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
305968000,47.3985418,8.544236999999999,498.025,0.0,0.0,-1.0699999,0.089999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306068000,47.3985408,8.5442371,498.026,0.0,0.0,-1.05,0.089999996,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306168000,47.398539899999996,8.5442372,498.028,0.0,0.0,-1.03,0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306268000,47.3985389,8.544237299999999,498.029,0.0,0.0,-1.0,0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306368000,47.398537999999995,8.5442374,498.03,0.0,0.0,-0.97999996,0.08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306468000,47.3985372,8.5442375,498.031,0.0,0.0,-0.96,0.07,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306568000,47.398536299999996,8.5442377,498.032,0.0,0.0,-0.94,0.07,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306668000,47.3985355,8.5442378,498.033,0.0,0.0,-0.90999997,0.07,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306768000,47.3985347,8.544237899999999,498.034,0.0,0.0,-0.89,0.07,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306868000,47.3985339,8.544237899999999,498.035,0.0,0.0,-0.87,0.07,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
306968000,47.398533099999995,8.544238,498.036,0.0,0.0,-0.84999996,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307068000,47.3985323,8.5442381,498.037,0.0,0.0,-0.84,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307168000,47.3985316,8.544238199999999,498.038,0.0,0.0,-0.81,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
307268000,47.398530799999996,8.5442383,498.039,0.0,0.0,-0.78999996,0.06,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307368000,47.398530099999995,8.5442384,498.04,0.0,0.0,-0.77,0.06,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307468000,47.3985294,8.544238499999999,498.042,0.0,0.0,-0.75,0.06,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307568000,47.3985287,8.5442386,498.043,0.0,0.0,-0.74,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307668000,47.3985281,8.5442386,498.044,0.0,0.0,-0.71999997,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307768000,47.3985275,8.5442387,498.046,0.0,0.0,-0.71,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307868000,47.3985268,8.5442388,498.047,0.0,0.0,-0.69,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
307968000,47.3985262,8.5442389,498.049,0.0,0.0,-0.66999996,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308068000,47.3985256,8.5442389,498.051,0.0,0.0,-0.65999997,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308168000,47.398525,8.544239,498.052,0.0,0.0,-0.64,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308268000,47.3985244,8.5442391,498.054,0.0,0.0,-0.63,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308368000,47.3985238,8.5442392,498.056,0.0,0.0,-0.62,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308468000,47.3985233,8.5442392,498.057,0.0,0.0,-0.61,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308568000,47.3985227,8.5442393,498.058,0.0,0.0,-0.59,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308668000,47.398522199999995,8.5442394,498.06,0.0,0.0,-0.58,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308768000,47.398521699999996,8.5442394,498.061,0.0,0.0,-0.57,0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
308868000,47.3985212,8.5442395,498.062,0.0,0.0,-0.56,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
308968000,47.3985207,8.5442396,498.063,0.0,0.0,-0.55,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309068000,47.3985202,8.5442396,498.064,0.0,0.0,-0.53999996,0.049999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309168000,47.3985197,8.5442397,498.065,0.0,0.0,-0.53,0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
309268000,47.398519199999996,8.5442398,498.066,0.0,0.0,-0.52,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
309368000,47.3985188,8.5442398,498.067,0.0,0.0,-0.5,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
309464000,47.3985183,8.544239899999999,498.067,0.0,0.0,-0.5,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
309568000,47.3985178,8.54424,498.068,0.0,0.0,-0.5,0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
309668000,47.398517399999996,8.54424,498.071,0.0,0.0,-0.53999996,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
309768000,47.398516799999996,8.5442401,498.073,0.0,0.0,-0.64,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
309868000,47.398516199999996,8.544240199999999,498.077,0.0,0.0,-0.78999996,0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
309968000,47.3985154,8.544240199999999,498.079,0.0,0.0,-0.97999996,0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
310068000,47.398514399999996,8.5442403,498.081,0.0,0.0,-1.1999999,0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
310168000,47.3985132,8.5442403,498.082,0.0,0.0,-1.43,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310268000,47.398511799999994,8.5442404,498.083,0.0,0.0,-1.64,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310368000,47.3985103,8.544240499999999,498.083,0.0,0.0,-1.8399999,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310468000,47.3985085,8.544240499999999,498.084,0.0,0.0,-2.04,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310568000,47.398506499999996,8.5442406,498.084,0.0,0.0,-2.24,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310668000,47.3985044,8.5442407,498.084,0.0,0.0,-2.4299998,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310768000,47.398502099999995,8.5442407,498.084,0.0,0.0,-2.62,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310868000,47.398499699999995,8.544240799999999,498.084,0.0,0.0,-2.8,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310968000,47.3984972,8.544240799999999,498.084,0.0,0.0,-2.97,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311068000,47.398494299999996,8.5442409,498.084,0.0,0.0,-3.1499999,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311168000,47.3984914,8.5442409,498.084,0.0,0.0,-3.32,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311264000,47.3984884,8.544241,498.084,0.0,0.0,-3.48,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311368000,47.398485099999995,8.544241,498.083,0.0,0.0,-3.6599998,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
311468000,47.3984817,8.544241,498.082,0.0,0.0,-3.83,0.02,0.01,0.0,0.0,0.0,0.0,0,0,0,0
311568000,47.3984783,8.544241099999999,498.079,0.0,0.0,-3.97,0.02,0.03,0.0,0.0,0.0,0.0,0,0,0,0
311668000,47.3984745,8.544241099999999,498.075,0.0,0.0,-4.08,0.02,0.04,0.0,0.0,0.0,0.0,0,0,0,0
311768000,47.3984708,8.544241099999999,498.071,0.0,0.0,-4.15,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0
311868000,47.398467,8.544241099999999,498.067,0.0,0.0,-4.17,0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0
311968000,47.398463299999996,8.5442412,498.065,0.0,0.0,-4.15,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
312068000,47.3984595,8.5442412,498.064,0.0,0.0,-4.13,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
312168000,47.3984558,8.5442412,498.064,0.0,0.0,-4.12,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
312268000,47.3984521,8.5442412,498.063,0.0,0.0,-4.13,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
312364000,47.3984485,8.5442412,498.062,0.0,0.0,-4.15,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0
312468000,47.3984447,8.5442412,498.06,0.0,0.0,-4.17,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
312568000,47.398440799999996,8.5442413,498.06,0.0,0.0,-4.17,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
312668000,47.398437099999995,8.5442413,498.061,0.0,0.0,-4.16,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
312768000,47.3984333,8.5442413,498.062,0.0,0.0,-4.15,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
312868000,47.3984296,8.5442413,498.064,0.0,0.0,-4.16,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
312964000,47.398426,8.5442413,498.066,0.0,0.0,-4.17,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313068000,47.398422,8.5442413,498.067,0.0,0.0,-4.18,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313168000,47.3984184,8.5442413,498.069,0.0,0.0,-4.19,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313268000,47.3984145,8.5442413,498.071,0.0,0.0,-4.19,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313364000,47.3984108,8.5442413,498.073,0.0,0.0,-4.2,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313468000,47.3984069,8.5442413,498.075,0.0,0.0,-4.2,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313568000,47.3984032,8.5442413,498.077,0.0,0.0,-4.22,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
313668000,47.3983993,8.5442413,498.078,0.0,0.0,-4.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
313768000,47.3983954,8.5442413,498.079,0.0,0.0,-4.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
313868000,47.3983916,8.5442413,498.079,0.0,0.0,-4.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
313968000,47.3983877,8.5442413,498.08,0.0,0.0,-4.2799997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
314068000,47.3983839,8.5442413,498.081,0.0,0.0,-4.2799997,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
314168000,47.3983802,8.5442413,498.082,0.0,0.0,-4.29,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
314268000,47.3983761,8.5442413,498.083,0.0,0.0,-4.2999997,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
314368000,47.3983722,8.5442412,498.084,0.0,0.0,-4.31,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
314468000,47.3983683,8.5442412,498.085,0.0,0.0,-4.3199997,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
314568000,47.3983644,8.5442412,498.086,0.0,0.0,-4.33,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
314668000,47.398360499999995,8.5442412,498.087,0.0,0.0,-4.33,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
314768000,47.398356799999995,8.5442412,498.088,0.0,0.0,-4.3399997,-0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
314868000,47.3983527,8.544241099999999,498.089,0.0,0.0,-4.3399997,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
314968000,47.3983488,8.544241099999999,498.091,0.0,0.0,-4.35,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315068000,47.3983449,8.544241099999999,498.092,0.0,0.0,-4.35,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315168000,47.3983409,8.544241,498.093,0.0,0.0,-4.36,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315268000,47.398337,8.544241,498.094,0.0,0.0,-4.36,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315368000,47.398333099999995,8.544241,498.095,0.0,0.0,-4.36,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315468000,47.3983291,8.544241,498.096,0.0,0.0,-4.37,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315568000,47.398325199999995,8.5442409,498.098,0.0,0.0,-4.37,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315668000,47.3983214,8.5442409,498.099,0.0,0.0,-4.37,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315768000,47.398317399999996,8.5442409,498.101,0.0,0.0,-4.38,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315868000,47.3983133,8.544240799999999,498.103,0.0,0.0,-4.38,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
315968000,47.398309399999995,8.544240799999999,498.104,0.0,0.0,-4.38,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316068000,47.3983054,8.544240799999999,498.105,0.0,0.0,-4.39,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316168000,47.3983014,8.5442407,498.106,0.0,0.0,-4.4,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316268000,47.3982975,8.5442407,498.108,0.0,0.0,-4.4,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316364000,47.398293599999995,8.5442407,498.109,0.0,0.0,-4.4,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316468000,47.3982895,8.5442406,498.11,0.0,0.0,-4.4,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
316568000,47.3982855,8.5442406,498.111,0.0,0.0,-4.4,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
316668000,47.3982816,8.544240499999999,498.112,0.0,0.0,-4.41,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
316768000,47.3982776,8.544240499999999,498.113,0.0,0.0,-4.42,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
316868000,47.398273599999996,8.544240499999999,498.114,0.0,0.0,-4.42,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
316968000,47.3982696,8.5442404,498.115,0.0,0.0,-4.42,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
317068000,47.398265599999995,8.5442404,498.116,0.0,0.0,-4.42,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
317168000,47.3982616,8.5442404,498.117,0.0,0.0,-4.42,-0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
317268000,47.3982576,8.5442404,498.118,0.0,0.0,-4.43,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317368000,47.3982536,8.5442403,498.118,0.0,0.0,-4.43,-0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317468000,47.3982496,8.5442403,498.119,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317568000,47.398245599999996,8.5442403,498.12,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317668000,47.3982416,8.544240199999999,498.12,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317768000,47.398237599999995,8.544240199999999,498.121,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317868000,47.3982336,8.544240199999999,498.121,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
317968000,47.3982296,8.544240199999999,498.122,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318068000,47.398225499999995,8.544240199999999,498.122,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318168000,47.3982215,8.544240199999999,498.123,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318268000,47.3982175,8.5442401,498.124,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318368000,47.3982136,8.5442401,498.125,0.0,0.0,-4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318468000,47.3982095,8.5442401,498.125,0.0,0.0,-4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318568000,47.398205399999995,8.5442401,498.126,0.0,0.0,-4.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318668000,47.3982016,8.5442401,498.126,0.0,0.0,-4.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318768000,47.3981973,8.5442401,498.126,0.0,0.0,-4.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318868000,47.398193299999996,8.5442401,498.125,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
318968000,47.3981892,8.54424,498.125,0.0,0.0,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319068000,47.3981851,8.54424,498.124,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319168000,47.398181,8.54424,498.124,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319268000,47.398176899999996,8.54424,498.124,0.0,0.0,-4.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319368000,47.3981728,8.54424,498.124,0.0,0.0,-4.5499997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319468000,47.3981687,8.54424,498.124,0.0,0.0,-4.5499997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319568000,47.3981646,8.54424,498.124,0.0,0.0,-4.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319668000,47.3981607,8.54424,498.124,0.0,0.0,-4.5699997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319768000,47.3981564,8.5442401,498.125,0.0,0.0,-4.5699997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319868000,47.3981522,8.5442401,498.125,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
319964000,47.398148299999995,8.5442401,498.125,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320068000,47.398143999999995,8.5442401,498.125,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320168000,47.398139799999996,8.5442401,498.125,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320268000,47.3981357,8.5442401,498.126,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320368000,47.3981315,8.544240199999999,498.127,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320468000,47.3981274,8.544240199999999,498.128,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
320568000,47.398123299999995,8.544240199999999,498.129,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
320668000,47.398119099999995,8.544240199999999,498.131,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
320768000,47.398115,8.544240199999999,498.132,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320868000,47.3981108,8.5442403,498.132,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320968000,47.3981067,8.5442403,498.133,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321068000,47.3981025,8.5442403,498.133,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321168000,47.398098399999995,8.5442404,498.133,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321268000,47.398094199999996,8.5442404,498.133,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321368000,47.3980901,8.5442404,498.134,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321468000,47.3980859,8.544240499999999,498.135,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321568000,47.3980818,8.544240499999999,498.136,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321668000,47.3980776,8.544240499999999,498.137,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
321768000,47.398073499999995,8.5442406,498.138,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
321868000,47.398069299999996,8.5442406,498.139,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
321968000,47.3980652,8.5442406,498.141,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
322068000,47.398061,8.5442406,498.142,0.0,0.0,-4.61,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
322168000,47.3980568,8.5442407,498.143,0.0,0.0,-4.61,0.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
322268000,47.3980527,8.5442407,498.144,0.0,0.0,-4.61,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322368000,47.398048499999994,8.5442407,498.145,0.0,0.0,-4.61,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322468000,47.398044299999995,8.544240799999999,498.146,0.0,0.0,-4.62,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322568000,47.3980402,8.544240799999999,498.146,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322668000,47.398036,8.544240799999999,498.147,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322768000,47.3980318,8.544240799999999,498.147,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322864000,47.3980278,8.5442409,498.148,0.0,0.0,-4.63,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322968000,47.3980235,8.5442409,498.149,0.0,0.0,-4.63,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
323068000,47.398019299999994,8.5442409,498.15,0.0,0.0,-4.62,0.01,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323168000,47.398015099999995,8.5442409,498.151,0.0,0.0,-4.62,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323268000,47.398011,8.5442409,498.152,0.0,0.0,-4.62,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323368000,47.3980069,8.5442409,498.153,0.0,0.0,-4.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
323468000,47.3980026,8.5442409,498.154,0.0,0.0,-4.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
323568000,47.3979984,8.544241,498.155,0.0,0.0,-4.63,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323668000,47.397994399999995,8.544241,498.156,0.0,0.0,-4.63,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323768000,47.39799,8.544241,498.157,0.0,0.0,-4.64,0.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
323868000,47.397985899999995,8.544241,498.158,0.0,0.0,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
323968000,47.3979818,8.544241,498.159,0.0,0.0,-4.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324068000,47.397977399999995,8.544241,498.159,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324168000,47.3979733,8.544241,498.16,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324268000,47.397968899999995,8.544241,498.16,0.0,0.0,-4.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324368000,47.397964699999996,8.544241,498.161,0.0,0.0,-4.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324468000,47.3979606,8.544241,498.161,0.0,0.0,-4.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324568000,47.3979563,8.544241,498.161,0.0,0.0,-4.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324668000,47.397951899999995,8.544241,498.162,0.0,0.0,-4.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
